SITE_ID,DATE_TIME,traffic_nox_index
501,2023-04-07 03:00:00+00:00,0.0006574056738041734
501,2023-04-07 04:00:00+00:00,0.0033423010527858427
501,2023-04-07 05:00:00+00:00,0.005774117732203126
501,2023-04-07 06:00:00+00:00,0.008258638724065568
501,2023-04-07 07:00:00+00:00,0.020815576636772137
501,2023-04-07 08:00:00+00:00,0.011226129973917755
501,2023-04-07 09:00:00+00:00,0.74615330007087
501,2023-04-07 10:00:00+00:00,0.11704354612761608
501,2023-04-07 11:00:00+00:00,1.2294491066869855
501,2023-04-07 12:00:00+00:00,2.0868568886676853
501,2023-04-07 13:00:00+00:00,1.9557138443524296
501,2023-04-07 14:00:00+00:00,1.9315103087153616
501,2023-04-07 15:00:00+00:00,1.7924668555467627
501,2023-04-07 16:00:00+00:00,1.418421345121578
501,2023-04-07 17:00:00+00:00,1.486902481104567
501,2023-04-07 18:00:00+00:00,1.0701487059961043
501,2023-04-07 19:00:00+00:00,1.0245946257552812
501,2023-04-07 20:00:00+00:00,0.27604332317859326
501,2023-04-07 21:00:00+00:00,0.26920995872901143
501,2023-04-07 22:00:00+00:00,0.17233875638047833
501,2023-04-07 23:00:00+00:00,0.05061618397254176
501,2023-04-08 00:00:00+00:00,0.07584277700481376
501,2023-04-08 01:00:00+00:00,0.06026219439253761
501,2023-04-08 02:00:00+00:00,0.04200675937814338
501,2023-04-08 03:00:00+00:00,0.02159280927203336
501,2023-04-08 04:00:00+00:00,0.01661946489373761
501,2023-04-08 05:00:00+00:00,0.00990587786844942
501,2023-04-08 06:00:00+00:00,0.01983043216210253
501,2023-04-08 07:00:00+00:00,0.03507538887775634
501,2023-04-08 08:00:00+00:00,0.05267016799154638
501,2023-04-08 09:00:00+00:00,0.1055529493235514
501,2023-04-08 10:00:00+00:00,0.3477920401964603
501,2023-04-08 11:00:00+00:00,0.3992189347841901
501,2023-04-08 12:00:00+00:00,0.1529799327325334
501,2023-04-08 13:00:00+00:00,0.1665479043451398
501,2023-04-08 14:00:00+00:00,0.11460047362114925
501,2023-04-08 15:00:00+00:00,0.2344860455585807
501,2023-04-08 16:00:00+00:00,0.3403767270808562
501,2023-04-08 17:00:00+00:00,0.09832122275524512
501,2023-04-08 18:00:00+00:00,0.09546184881630733
501,2023-04-08 19:00:00+00:00,0.19263627098834574
501,2023-04-08 20:00:00+00:00,0.01598337016744666
501,2023-04-08 21:00:00+00:00,0.009168626579218212
501,2023-04-08 22:00:00+00:00,0.22481747057253537
501,2023-04-08 23:00:00+00:00,0.18203856655341855
501,2023-04-09 00:00:00+00:00,0.06895786483662686
501,2023-04-09 01:00:00+00:00,0.04282375070327024
501,2023-04-09 02:00:00+00:00,0.03957134423855247
501,2023-04-09 03:00:00+00:00,0.10055616184592539
501,2023-04-09 04:00:00+00:00,0.02977338238538283
501,2023-04-09 05:00:00+00:00,0.017231471376251632
501,2023-04-09 06:00:00+00:00,0.011631631168656426
501,2023-04-09 07:00:00+00:00,0.02645499998267399
501,2023-04-09 08:00:00+00:00,0.019577219967193034
501,2023-04-09 09:00:00+00:00,0.04280430294552817
501,2023-04-09 10:00:00+00:00,0.1571877510099031
501,2023-04-09 11:00:00+00:00,0.18436941570167156
501,2023-04-09 12:00:00+00:00,0.2990709029861256
501,2023-04-09 13:00:00+00:00,0.3531600599560046
501,2023-04-09 14:00:00+00:00,0.40305089336310007
501,2023-04-09 15:00:00+00:00,0.3557479531908272
501,2023-04-09 16:00:00+00:00,0.3981540885696611
501,2023-04-09 17:00:00+00:00,0.34860326262319746
501,2023-04-09 18:00:00+00:00,0.2764075656474842
501,2023-04-09 19:00:00+00:00,0.1256636720081891
501,2023-04-09 20:00:00+00:00,0.12557790806049351
501,2023-04-09 21:00:00+00:00,0.14536655687977093
501,2023-04-09 22:00:00+00:00,0.19051687040286777
501,2023-04-09 23:00:00+00:00,0.18691802668177404
501,2023-04-10 00:00:00+00:00,0.1024088563925597
501,2023-04-10 01:00:00+00:00,0.0836028748021648
501,2023-04-10 02:00:00+00:00,0.06892147019002892
501,2023-04-10 03:00:00+00:00,0.0733050087998771
501,2023-04-10 04:00:00+00:00,0.04309978278180557
501,2023-04-10 05:00:00+00:00,0.06746722535153903
501,2023-04-10 06:00:00+00:00,0.0927684527160675
501,2023-04-10 07:00:00+00:00,0.18409973218780307
501,2023-04-10 08:00:00+00:00,0.028542998116886827
501,2023-04-10 09:00:00+00:00,0.03787962120740977
501,2023-04-10 10:00:00+00:00,0.01891217736415644
501,2023-04-10 11:00:00+00:00,0.028628130011251036
501,2023-04-10 12:00:00+00:00,0.03322892851027769
501,2023-04-10 13:00:00+00:00,0.022677777642010448
501,2023-04-10 14:00:00+00:00,0.021317609170078175
501,2023-04-10 15:00:00+00:00,0.03600090692380823
501,2023-04-10 16:00:00+00:00,0.023162462623406398
501,2023-04-10 17:00:00+00:00,0.02037318765524888
501,2023-04-10 18:00:00+00:00,0.013891492325275798
501,2023-04-10 19:00:00+00:00,0.014428795481465044
501,2023-04-10 20:00:00+00:00,0.011066391617392233
501,2023-04-10 21:00:00+00:00,0.006495293900604644
501,2023-04-10 22:00:00+00:00,0.0014181787361730713
501,2023-04-10 23:00:00+00:00,8.240059510262977e-06
501,2023-04-11 00:00:00+00:00,7.62647831486637e-06
501,2023-04-11 01:00:00+00:00,0.0003613580151575859
501,2023-04-11 02:00:00+00:00,0.0002064816977922237
501,2023-04-11 03:00:00+00:00,0.0005488432163960093
501,2023-04-11 04:00:00+00:00,0.0024097813710945415
501,2023-04-11 05:00:00+00:00,0.0030543540527680634
501,2023-04-11 06:00:00+00:00,0.010178545680890716
501,2023-04-11 07:00:00+00:00,2.1114158961449476
501,2023-04-11 08:00:00+00:00,1.9837585159384845
501,2023-04-11 09:00:00+00:00,0.7776390350918216
501,2023-04-11 10:00:00+00:00,0.7170705297904598
501,2023-04-11 11:00:00+00:00,0.819897445269323
501,2023-04-11 12:00:00+00:00,1.847518969075646
501,2023-04-11 13:00:00+00:00,0.7653945141162769
501,2023-04-11 14:00:00+00:00,0.5200160321674246
501,2023-04-11 15:00:00+00:00,0.47379282885759144
501,2023-04-11 16:00:00+00:00,0.53164640744488
501,2023-04-11 17:00:00+00:00,0.4999417573702285
501,2023-04-11 18:00:00+00:00,0.397518005556187
501,2023-04-11 19:00:00+00:00,0.4976617625348864
501,2023-04-11 20:00:00+00:00,0.011772578580271649
501,2023-04-11 21:00:00+00:00,0.009651191720880383
501,2023-04-11 22:00:00+00:00,0.008698203954455905
501,2023-04-11 23:00:00+00:00,0.0033950747039497796
501,2023-04-12 00:00:00+00:00,0.0012789112093004
501,2023-04-12 01:00:00+00:00,0.0014948244882485222
501,2023-04-12 02:00:00+00:00,0.0013358572703908926
501,2023-04-12 03:00:00+00:00,0.001713379517083513
501,2023-04-12 04:00:00+00:00,0.27316306893539694
501,2023-04-12 05:00:00+00:00,0.17668927218986774
501,2023-04-12 06:00:00+00:00,0.3056430561040021
501,2023-04-12 07:00:00+00:00,0.889899770790021
501,2023-04-12 08:00:00+00:00,0.7802362416666373
501,2023-04-12 09:00:00+00:00,0.667058432352058
501,2023-04-12 10:00:00+00:00,0.665143142861927
501,2023-04-12 11:00:00+00:00,1.993450366436511
501,2023-04-12 12:00:00+00:00,0.8008192827877046
501,2023-04-12 13:00:00+00:00,0.8490235246198967
501,2023-04-12 14:00:00+00:00,0.9952993731750851
501,2023-04-12 15:00:00+00:00,0.01809911073243251
501,2023-04-12 16:00:00+00:00,0.018029700122571955
501,2023-04-12 17:00:00+00:00,0.03303971926398897
501,2023-04-12 18:00:00+00:00,0.016483771106645274
501,2023-04-12 19:00:00+00:00,0.003211275486431666
501,2023-04-12 20:00:00+00:00,0.0027058830402177706
501,2023-04-12 21:00:00+00:00,0.0019561739117706675
501,2023-04-12 22:00:00+00:00,1.763426796766286e-05
501,2023-04-12 23:00:00+00:00,1.6436947925246317e-05
501,2023-04-13 00:00:00+00:00,0.000300442826104003
501,2023-04-13 01:00:00+00:00,0.00028022005960033283
501,2023-04-13 02:00:00+00:00,0.00031245744089416865
501,2023-04-13 03:00:00+00:00,0.00030973677018419774
501,2023-04-13 04:00:00+00:00,0.000586796688587526
501,2023-04-13 05:00:00+00:00,0.0021350030441477505
501,2023-04-13 06:00:00+00:00,0.008145633545326148
501,2023-04-13 07:00:00+00:00,0.0191923998221486
501,2023-04-13 08:00:00+00:00,0.005737820749209338
501,2023-04-13 09:00:00+00:00,0.00557454423002515
501,2023-04-13 10:00:00+00:00,0.005167222852451442
501,2023-04-13 11:00:00+00:00,0.015368132789588306
501,2023-04-13 12:00:00+00:00,0.01825897765732914
501,2023-04-13 13:00:00+00:00,0.006259460202099428
501,2023-04-13 14:00:00+00:00,0.018306747918200205
501,2023-04-13 15:00:00+00:00,0.019064341659653535
501,2023-04-13 16:00:00+00:00,0.03435875931842267
501,2023-04-13 17:00:00+00:00,0.021701433130242174
501,2023-04-13 18:00:00+00:00,0.019588046245211224
501,2023-04-13 19:00:00+00:00,0.01226385765102235
501,2023-04-13 20:00:00+00:00,0.014490341463815799
501,2023-04-13 21:00:00+00:00,0.013901874486834376
501,2023-04-13 22:00:00+00:00,0.37212747438501953
501,2023-04-13 23:00:00+00:00,0.08441899887658375
501,2023-04-14 00:00:00+00:00,0.06035373612106336
501,2023-04-14 01:00:00+00:00,0.023008616861119546
501,2023-04-14 02:00:00+00:00,0.036961933340212944
501,2023-04-14 03:00:00+00:00,0.03888606091100105
501,2023-04-14 04:00:00+00:00,0.008766833739997114
501,2023-04-14 05:00:00+00:00,0.01714894125652007
501,2023-04-14 06:00:00+00:00,0.09343218464945786
501,2023-04-14 07:00:00+00:00,0.19727748102598378
501,2023-04-14 08:00:00+00:00,0.17300669779033293
501,2023-04-14 09:00:00+00:00,0.09527777633297417
501,2023-04-14 10:00:00+00:00,0.09046260437776034
501,2023-04-14 11:00:00+00:00,0.10180930285591762
501,2023-04-14 12:00:00+00:00,0.09886198008212521
501,2023-04-14 13:00:00+00:00,0.13614500536985366
501,2023-04-14 14:00:00+00:00,0.30456207929763973
501,2023-04-14 15:00:00+00:00,0.6528319217919178
501,2023-04-14 16:00:00+00:00,1.504341864847981
501,2023-04-14 17:00:00+00:00,0.08304094796281739
501,2023-04-14 18:00:00+00:00,0.0642309834968481
501,2023-04-14 19:00:00+00:00,0.047675086565849054
501,2023-04-14 20:00:00+00:00,0.028872498343612323
501,2023-04-14 21:00:00+00:00,0.02752549507541751
501,2023-04-14 22:00:00+00:00,0.033655065839067085
501,2023-04-14 23:00:00+00:00,0.014153988321763674
501,2023-04-15 00:00:00+00:00,1.685783648164806e-05
501,2023-04-15 01:00:00+00:00,9.544179032239736e-06
501,2023-04-15 02:00:00+00:00,5.8416145801387195e-06
501,2023-04-15 03:00:00+00:00,0.006373396720623639
501,2023-04-15 04:00:00+00:00,0.010053368742642245
501,2023-04-15 05:00:00+00:00,6.4526681912475034e-06
501,2023-04-15 06:00:00+00:00,1.7516006528366016e-05
501,2023-04-15 07:00:00+00:00,0.13225530471379057
501,2023-04-15 08:00:00+00:00,0.021823701076574175
501,2023-04-15 09:00:00+00:00,0.042602156816455065
501,2023-04-15 10:00:00+00:00,0.06367973883705814
501,2023-04-15 11:00:00+00:00,0.07903205218797199
501,2023-04-15 12:00:00+00:00,0.0981927381842248
501,2023-04-15 13:00:00+00:00,0.15907478678782488
501,2023-04-15 14:00:00+00:00,0.14154313988554457
501,2023-04-15 15:00:00+00:00,0.9559040122926051
501,2023-04-15 16:00:00+00:00,1.1640859479492438
501,2023-04-15 17:00:00+00:00,0.16430904565573765
501,2023-04-15 18:00:00+00:00,0.0730730309927786
501,2023-04-15 19:00:00+00:00,4.9903735573696313e-05
501,2023-04-15 20:00:00+00:00,0.003341727242409016
501,2023-04-15 21:00:00+00:00,0.011454827198694681
501,2023-04-15 22:00:00+00:00,0.3058052570615149
501,2023-04-15 23:00:00+00:00,1.1241437637177432
501,2023-04-16 00:00:00+00:00,0.24541597822540048
501,2023-04-16 01:00:00+00:00,0.166513295291687
501,2023-04-16 02:00:00+00:00,0.17416548030275203
501,2023-04-16 03:00:00+00:00,0.004841879841790838
501,2023-04-16 04:00:00+00:00,8.383362523687416e-06
501,2023-04-16 05:00:00+00:00,0.07097076464556865
501,2023-04-16 06:00:00+00:00,0.06319384435881474
501,2023-04-16 07:00:00+00:00,0.04872662127877309
501,2023-04-16 08:00:00+00:00,0.25264865398894537
501,2023-04-16 09:00:00+00:00,0.4950036281895853
501,2023-04-16 10:00:00+00:00,0.7071901214693399
501,2023-04-16 11:00:00+00:00,0.6110767652153004
501,2023-04-16 12:00:00+00:00,0.4547804358721678
501,2023-04-16 13:00:00+00:00,0.5523189796229322
501,2023-04-16 14:00:00+00:00,0.02932358669365998
501,2023-04-16 15:00:00+00:00,0.6941683255650717
501,2023-04-16 16:00:00+00:00,0.9297047170238281
501,2023-04-16 17:00:00+00:00,0.016675088442913304
501,2023-04-16 18:00:00+00:00,0.01870366981717323
501,2023-04-16 19:00:00+00:00,0.016286581920449277
501,2023-04-16 20:00:00+00:00,0.006211713627006002
501,2023-04-16 21:00:00+00:00,2.102387297736993e-05
501,2023-04-16 22:00:00+00:00,0.014783930288317015
501,2023-04-16 23:00:00+00:00,0.006396865966950945
501,2023-04-17 00:00:00+00:00,6.8564236669625125e-06
501,2023-04-17 01:00:00+00:00,0.002189686380547151
501,2023-04-17 02:00:00+00:00,5.939607171530868e-06
501,2023-04-17 03:00:00+00:00,0.0018748835011229638
501,2023-04-17 04:00:00+00:00,0.001419386478508061
501,2023-04-17 05:00:00+00:00,5.940641420900223e-06
501,2023-04-17 06:00:00+00:00,0.009274828792946875
501,2023-04-17 07:00:00+00:00,0.3569284188467852
501,2023-04-17 08:00:00+00:00,0.27783300596987026
501,2023-04-17 09:00:00+00:00,0.09487001087317104
501,2023-04-17 10:00:00+00:00,1.1290899909210559
501,2023-04-17 11:00:00+00:00,0.8041724880908135
501,2023-04-17 12:00:00+00:00,0.2101980512197506
501,2023-04-17 13:00:00+00:00,0.4228981107914366
501,2023-04-17 14:00:00+00:00,0.43595108980052133
501,2023-04-17 15:00:00+00:00,1.3732624568106016
501,2023-04-17 16:00:00+00:00,0.17696774994096084
501,2023-04-17 17:00:00+00:00,0.14548374555810792
501,2023-04-17 18:00:00+00:00,0.13322048490303784
501,2023-04-17 19:00:00+00:00,0.6570219021057035
501,2023-04-17 20:00:00+00:00,0.4065832223388515
501,2023-04-17 21:00:00+00:00,0.6327576688477691
501,2023-04-17 22:00:00+00:00,0.27250323177997576
501,2023-04-17 23:00:00+00:00,0.073449944737518
501,2023-04-18 00:00:00+00:00,0.051730075878375435
501,2023-04-18 01:00:00+00:00,0.030396599995364707
501,2023-04-18 02:00:00+00:00,0.06018997714014562
501,2023-04-18 03:00:00+00:00,0.042000030983374424
501,2023-04-18 04:00:00+00:00,0.08931600703898653
501,2023-04-18 05:00:00+00:00,0.14366852402034838
501,2023-04-18 06:00:00+00:00,0.4364213504652224
501,2023-04-18 07:00:00+00:00,1.661171160551588
501,2023-04-18 08:00:00+00:00,0.5987050613108771
501,2023-04-18 09:00:00+00:00,1.0240566421151318
501,2023-04-18 10:00:00+00:00,1.1735246792498801
501,2023-04-18 11:00:00+00:00,0.12215487002578927
501,2023-04-18 12:00:00+00:00,1.2148167735889082
501,2023-04-18 13:00:00+00:00,0.3947599976272892
501,2023-04-18 14:00:00+00:00,0.40525658591789493
501,2023-04-18 15:00:00+00:00,0.3042016070840227
501,2023-04-18 16:00:00+00:00,0.38283656565714075
501,2023-04-18 17:00:00+00:00,0.6186561919135696
501,2023-04-18 18:00:00+00:00,0.3557244931196199
501,2023-04-18 19:00:00+00:00,0.35645517031295904
501,2023-04-18 20:00:00+00:00,0.26996243391067676
501,2023-04-18 21:00:00+00:00,0.12210419189274105
501,2023-04-18 22:00:00+00:00,0.1268598968052005
501,2023-04-18 23:00:00+00:00,0.08243460790371432
501,2023-04-19 00:00:00+00:00,0.06638649652436199
501,2023-04-19 01:00:00+00:00,0.04864543996571343
501,2023-04-19 02:00:00+00:00,0.07011350784722645
501,2023-04-19 03:00:00+00:00,0.059375806363925004
501,2023-04-19 04:00:00+00:00,0.11730532266013294
501,2023-04-19 05:00:00+00:00,0.19411642221967254
501,2023-04-19 06:00:00+00:00,0.5971953638132443
501,2023-04-19 07:00:00+00:00,1.7649245845195538
501,2023-04-19 08:00:00+00:00,1.7968536998114057
501,2023-04-19 09:00:00+00:00,1.4813370558041434
501,2023-04-19 10:00:00+00:00,0.4055310672909213
501,2023-04-19 11:00:00+00:00,0.41801975075703096
501,2023-04-19 12:00:00+00:00,0.28752004826792327
501,2023-04-19 13:00:00+00:00,0.2992415103584652
501,2023-04-19 14:00:00+00:00,0.2898942722236143
501,2023-04-19 15:00:00+00:00,0.3371552869418341
501,2023-04-19 16:00:00+00:00,0.37519433361711907
501,2023-04-19 17:00:00+00:00,0.4144709335182089
501,2023-04-19 18:00:00+00:00,0.32741773475757613
501,2023-04-19 19:00:00+00:00,0.24455453236572036
501,2023-04-19 20:00:00+00:00,0.17875331901703315
501,2023-04-19 21:00:00+00:00,0.231828725459946
501,2023-04-19 22:00:00+00:00,0.22425376481040166
501,2023-04-19 23:00:00+00:00,0.08467897480494174
501,2023-04-20 00:00:00+00:00,0.052717685393057954
501,2023-04-20 01:00:00+00:00,0.035776148622877486
501,2023-04-20 02:00:00+00:00,0.09353842686103607
501,2023-04-20 03:00:00+00:00,0.08328085593613198
501,2023-04-20 04:00:00+00:00,0.06492902392340263
501,2023-04-20 05:00:00+00:00,0.1252934582723762
501,2023-04-20 06:00:00+00:00,0.6215179470597146
501,2023-04-20 07:00:00+00:00,1.7113017463421132
501,2023-04-20 08:00:00+00:00,1.2138188474882625
501,2023-04-20 09:00:00+00:00,0.49801220943339586
501,2023-04-20 10:00:00+00:00,0.38854335227793274
501,2023-04-20 11:00:00+00:00,0.4160246863713807
501,2023-04-20 12:00:00+00:00,0.42010432946025894
501,2023-04-20 13:00:00+00:00,0.4527691705549838
501,2023-04-20 14:00:00+00:00,0.4587236981180898
501,2023-04-20 15:00:00+00:00,0.9789867840791474
501,2023-04-20 16:00:00+00:00,1.0574622522660713
501,2023-04-20 17:00:00+00:00,1.6815984546436886
501,2023-04-20 18:00:00+00:00,1.4740259374686906
501,2023-04-20 19:00:00+00:00,1.1220406832250145
501,2023-04-20 20:00:00+00:00,0.8770827854172335
501,2023-04-20 21:00:00+00:00,0.23981071098071524
501,2023-04-20 22:00:00+00:00,0.2617074516219543
501,2023-04-20 23:00:00+00:00,0.1537435448298217
501,2023-04-21 00:00:00+00:00,0.09452244829198692
501,2023-04-21 01:00:00+00:00,0.06668343279082489
501,2023-04-21 02:00:00+00:00,0.02049878838314544
501,2023-04-21 03:00:00+00:00,0.10732730368584145
501,2023-04-21 04:00:00+00:00,0.10269507832790581
501,2023-04-21 05:00:00+00:00,0.16175450789576548
501,2023-04-21 06:00:00+00:00,0.4441899664446965
501,2023-04-21 07:00:00+00:00,1.0203381018280657
501,2023-04-21 08:00:00+00:00,0.14366082080385498
501,2023-04-21 09:00:00+00:00,0.9369729076209417
501,2023-04-21 10:00:00+00:00,0.11148458228429872
501,2023-04-21 11:00:00+00:00,0.07292126967698227
501,2023-04-21 12:00:00+00:00,0.15755390601883068
501,2023-04-21 13:00:00+00:00,0.9926535140014271
501,2023-04-21 14:00:00+00:00,0.2651068238101855
501,2023-04-21 15:00:00+00:00,0.132955271214962
501,2023-04-21 16:00:00+00:00,0.13369493974201999
501,2023-04-21 17:00:00+00:00,0.26561200367632976
501,2023-04-21 18:00:00+00:00,0.17072104089508205
501,2023-04-21 19:00:00+00:00,0.1415075350909202
501,2023-04-21 20:00:00+00:00,0.4571600636014865
501,2023-04-21 21:00:00+00:00,0.06900717261524836
501,2023-04-21 22:00:00+00:00,0.2845201199099969
501,2023-04-21 23:00:00+00:00,0.21130563291581714
501,2023-04-22 00:00:00+00:00,0.05856440501567988
501,2023-04-22 01:00:00+00:00,0.13747651801888228
501,2023-04-22 02:00:00+00:00,0.020914111266611822
501,2023-04-22 03:00:00+00:00,0.033078602566709206
501,2023-04-22 04:00:00+00:00,0.025073003082041346
501,2023-04-22 05:00:00+00:00,0.040733615905080636
501,2023-04-22 06:00:00+00:00,0.051603507758615476
501,2023-04-22 07:00:00+00:00,0.038536708120305505
501,2023-04-22 08:00:00+00:00,0.029948862773589987
501,2023-04-22 09:00:00+00:00,0.06777067060966399
501,2023-04-22 10:00:00+00:00,0.29366815019504505
501,2023-04-22 11:00:00+00:00,0.24641218837303164
501,2023-04-22 12:00:00+00:00,0.207024078892536
501,2023-04-22 13:00:00+00:00,0.8788719681339449
501,2023-04-22 14:00:00+00:00,0.14053762189169647
501,2023-04-22 15:00:00+00:00,0.18141170136058632
501,2023-04-22 16:00:00+00:00,0.1929857047781288
501,2023-04-22 17:00:00+00:00,0.16258256415573852
501,2023-04-22 18:00:00+00:00,0.10984280643046891
501,2023-04-22 19:00:00+00:00,0.07831278239682428
501,2023-04-22 20:00:00+00:00,0.07242117298158984
501,2023-04-22 21:00:00+00:00,0.03641660148875752
501,2023-04-22 22:00:00+00:00,0.11986506855081608
501,2023-04-22 23:00:00+00:00,0.03845592814954437
501,2023-04-23 00:00:00+00:00,0.02446050744487526
501,2023-04-23 01:00:00+00:00,0.01535379041992926
501,2023-04-23 02:00:00+00:00,0.019353317669059414
501,2023-04-23 03:00:00+00:00,5.6105060042569975e-06
501,2023-04-23 04:00:00+00:00,0.002798376152188032
501,2023-04-23 05:00:00+00:00,0.0033115025586465735
501,2023-04-23 06:00:00+00:00,0.0009657035127886142
501,2023-04-23 07:00:00+00:00,0.09746745782943386
501,2023-04-23 08:00:00+00:00,0.1942244726533073
501,2023-04-23 09:00:00+00:00,3.744576534901049e-05
501,2023-04-23 10:00:00+00:00,0.003537255404567115
501,2023-04-23 11:00:00+00:00,0.0024456048224625855
501,2023-04-23 12:00:00+00:00,0.06664062672794313
501,2023-04-23 13:00:00+00:00,0.00010513168869607964
501,2023-04-23 14:00:00+00:00,0.06122871503211142
501,2023-04-23 15:00:00+00:00,0.0013861559870251762
501,2023-04-23 16:00:00+00:00,0.011937027194006314
501,2023-04-23 17:00:00+00:00,0.14016177951204492
501,2023-04-23 18:00:00+00:00,0.049597035457851456
501,2023-04-23 19:00:00+00:00,0.10826800981765176
501,2023-04-23 20:00:00+00:00,0.048432503302272396
501,2023-04-23 21:00:00+00:00,0.0016137952260066248
501,2023-04-23 22:00:00+00:00,2.2773631428717483e-05
501,2023-04-23 23:00:00+00:00,0.0028140680730721853
501,2023-04-24 00:00:00+00:00,0.002722201478891609
501,2023-04-24 01:00:00+00:00,0.001111520239346998
501,2023-04-24 02:00:00+00:00,0.00040403612174737605
501,2023-04-24 03:00:00+00:00,0.001171173377420045
501,2023-04-24 04:00:00+00:00,0.00037496492000638725
501,2023-04-24 05:00:00+00:00,1.335102303039859e-05
501,2023-04-24 06:00:00+00:00,0.00253482660352871
501,2023-04-24 07:00:00+00:00,0.11743007530753741
501,2023-04-24 08:00:00+00:00,0.10675956300737571
501,2023-04-24 09:00:00+00:00,0.29347704185779183
501,2023-04-24 10:00:00+00:00,0.16555010303494383
501,2023-04-24 11:00:00+00:00,0.16788018005739028
501,2023-04-24 12:00:00+00:00,0.2014527535791165
501,2023-04-24 13:00:00+00:00,1.123284933499862
501,2023-04-24 14:00:00+00:00,0.9002402847060125
501,2023-04-24 15:00:00+00:00,0.15334451363689108
501,2023-04-24 16:00:00+00:00,0.15469501833701188
501,2023-04-24 17:00:00+00:00,0.18765060406205797
501,2023-04-24 18:00:00+00:00,0.9698416580116016
501,2023-04-24 19:00:00+00:00,0.07438000714489204
501,2023-04-24 20:00:00+00:00,0.5000952626740636
501,2023-04-24 21:00:00+00:00,0.057491664239310174
501,2023-04-24 22:00:00+00:00,0.026105986482787523
501,2023-04-24 23:00:00+00:00,0.03340340834317572
501,2023-04-25 00:00:00+00:00,0.117160234070604
501,2023-04-25 01:00:00+00:00,0.014056255422390715
501,2023-04-25 02:00:00+00:00,0.08641433218306087
501,2023-04-25 03:00:00+00:00,0.06538472145116045
501,2023-04-25 04:00:00+00:00,0.1138954423407756
501,2023-04-25 05:00:00+00:00,0.012737952190513945
501,2023-04-25 06:00:00+00:00,0.6474890654781681
501,2023-04-25 07:00:00+00:00,0.40634212488418253
501,2023-04-25 08:00:00+00:00,1.1891511393603098
501,2023-04-25 09:00:00+00:00,0.4695442221288255
501,2023-04-25 10:00:00+00:00,0.741715098835019
501,2023-04-25 11:00:00+00:00,0.352403223607779
501,2023-04-25 12:00:00+00:00,0.30687912244716564
501,2023-04-25 13:00:00+00:00,0.2959475283580804
501,2023-04-25 14:00:00+00:00,1.2405587716013409
501,2023-04-25 15:00:00+00:00,0.25888646877061405
501,2023-04-25 16:00:00+00:00,0.35382696193559554
501,2023-04-25 17:00:00+00:00,0.2623037378543365
501,2023-04-25 18:00:00+00:00,0.3387732703947081
501,2023-04-25 19:00:00+00:00,0.23722021168447177
501,2023-04-25 20:00:00+00:00,0.2610568543446428
501,2023-04-25 21:00:00+00:00,0.20969286622783995
501,2023-04-25 22:00:00+00:00,0.05397188520075785
501,2023-04-25 23:00:00+00:00,0.06391018151347196
501,2023-04-26 00:00:00+00:00,0.027586790390656774
501,2023-04-26 01:00:00+00:00,0.009652035567357773
501,2023-04-26 02:00:00+00:00,0.016159344081474875
501,2023-04-26 03:00:00+00:00,0.019981492494583534
501,2023-04-26 04:00:00+00:00,0.01997898705864759
501,2023-04-26 05:00:00+00:00,0.02599228790208973
501,2023-04-26 06:00:00+00:00,0.0722511542980358
501,2023-04-26 07:00:00+00:00,0.21612453503210038
501,2023-04-26 08:00:00+00:00,0.2128687404982174
501,2023-04-26 09:00:00+00:00,0.10749337277077121
501,2023-04-26 10:00:00+00:00,0.08924997238768545
501,2023-04-26 11:00:00+00:00,0.08522490789344998
501,2023-04-26 12:00:00+00:00,0.08863588147997378
501,2023-04-26 13:00:00+00:00,0.08641202181960538
501,2023-04-26 14:00:00+00:00,0.16472094593244963
501,2023-04-26 15:00:00+00:00,0.23168217572912247
501,2023-04-26 16:00:00+00:00,0.3684474720257939
501,2023-04-26 17:00:00+00:00,0.35853651847732115
501,2023-04-26 18:00:00+00:00,0.3494038830520021
501,2023-04-26 19:00:00+00:00,0.16924637893788763
501,2023-04-26 20:00:00+00:00,0.13199829845128053
501,2023-04-26 21:00:00+00:00,0.0719095428277176
501,2023-04-26 22:00:00+00:00,0.0633354845286144
501,2023-04-26 23:00:00+00:00,0.02325613255366654
501,2023-04-27 00:00:00+00:00,0.014103255767623155
501,2023-04-27 01:00:00+00:00,0.008784246589384741
501,2023-04-27 02:00:00+00:00,0.006970419505079237
501,2023-04-27 03:00:00+00:00,0.0068799472257205325
501,2023-04-27 04:00:00+00:00,0.01210791636407533
501,2023-04-27 05:00:00+00:00,0.026185441563983693
501,2023-04-27 06:00:00+00:00,0.06786308205616626
501,2023-04-27 07:00:00+00:00,0.13963689085680542
501,2023-04-27 08:00:00+00:00,0.13690457207304696
501,2023-04-27 09:00:00+00:00,0.09558706937294473
501,2023-04-27 10:00:00+00:00,0.08759041595804605
501,2023-04-27 11:00:00+00:00,0.09635733793816406
501,2023-04-27 12:00:00+00:00,0.09797688034598802
501,2023-04-27 13:00:00+00:00,0.09577229570184256
501,2023-04-27 14:00:00+00:00,0.09903856640656
501,2023-04-27 15:00:00+00:00,0.10467583515907862
501,2023-04-27 16:00:00+00:00,0.12046874833624056
501,2023-04-27 17:00:00+00:00,0.12795615718559736
501,2023-04-27 18:00:00+00:00,0.10842758350218763
501,2023-04-27 19:00:00+00:00,0.08363688033128872
